ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSFO-26JUN02-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8931.9,0.0,6185.08,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-06-03T11:32:14.773695Z,0.0,0.0,1.0,2026-06-03T11:32:15.073286Z,2026-06-03T14:00:00Z,True
KXHIGHTSFO-26JUN02-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12815.98,0.0,6644.3,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-06-03T11:32:14.773695Z,0.0,0.0,1.0,2026-06-03T11:32:15.073286Z,2026-06-03T14:00:00Z,True
KXHIGHTSFO-26JUN02-B66.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,16127.76,0.0,8580.88,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-06-03T11:32:14.773695Z,1.0,0.0,1.0,2026-06-03T11:32:15.073286Z,2026-06-03T14:00:00Z,True
KXHIGHTSFO-26JUN01-T76,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11329.44,0.0,6482.66,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26JUN01-T69,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15091.44,0.0,11890.16,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26JUN01-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13420.71,0.0,6899.85,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26JUN01-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12826.08,0.0,5646.31,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26JUN01-B71.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,26515.06,0.0,17572.31,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,1.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26JUN01-B69.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17022.59,0.0,15380.75,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-06-02T11:32:51.827518Z,0.0,0.0,1.0,2026-06-02T11:32:51.90361Z,2026-06-02T14:00:00Z,True
KXHIGHTSFO-26MAY31-T75,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14347.6,0.0,9188.47,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,0.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY31-T68,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15562.71,0.0,12475.09,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,0.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY31-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18578.97,0.0,9996.7,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,0.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY31-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,19093.28,0.0,11241.39,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,1.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY31-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27371.92,0.0,12565.03,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,0.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY31-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,19722.41,0.0,16181.74,0.0,2026-08-09T09:08:59.043052+00:00,72.00,72.0,2026-06-01T11:33:20.674599Z,0.0,0.0,1.0,2026-06-01T11:33:20.716139Z,2026-06-01T14:00:00Z,True
KXHIGHTSFO-26MAY30-T68,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,15085.83,0.0,8603.94,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,0.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY30-T61,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3006.1,0.0,2038.1,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,0.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY30-B67.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12376.44,0.0,5526.81,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,0.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY30-B65.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9019.33,0.0,5467.02,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,1.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY30-B63.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8093.35,0.0,4555.45,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,0.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY30-B61.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3562.09,0.0,2541.13,0.0,2026-08-09T09:08:59.043052+00:00,65.00,65.0,2026-05-31T11:32:30.616722Z,0.0,0.0,1.0,2026-05-31T11:32:30.704807Z,2026-05-31T14:00:00Z,True
KXHIGHTSFO-26MAY29-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6895.09,0.0,4918.06,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,0.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY29-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2646.63,0.0,1612.77,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,0.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY29-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8289.37,0.0,3809.45,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,0.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY29-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18139.77,0.0,13254.01,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,0.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY29-B62.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24322.92,0.0,18054.67,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,1.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY29-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5537.06,0.0,4346.79,0.0,2026-08-09T09:08:59.043052+00:00,63.00,63.0,2026-05-30T11:32:20.618153Z,0.0,0.0,1.0,2026-05-30T11:32:20.661662Z,2026-05-30T14:00:00Z,True
KXHIGHTSFO-26MAY28-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11300.96,0.0,6161.12,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-T64,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,13007.48,0.0,9735.36,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16168.95,0.0,9443.53,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17585.95,0.0,6304.96,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B66.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,30101.07,0.0,11578.17,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,1.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY28-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20868.97,0.0,12755.57,0.0,2026-08-09T09:08:59.043052+00:00,67.00,67.0,2026-05-29T11:32:26.015721Z,0.0,0.0,1.0,2026-05-29T11:32:26.083431Z,2026-05-29T14:00:00Z,True
KXHIGHTSFO-26MAY27-T69,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,41070.85,0.0,17346.99,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,1.0,0.99,1.0,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-T62,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3962.96,0.0,3244.47,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,26778.21,0.0,8861.83,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16893.33,0.0,9474.83,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18723.61,0.0,12134.77,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY27-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9923.15,0.0,7588.35,0.0,2026-08-09T09:08:59.043052+00:00,70.00,70.0,2026-05-28T11:32:29.96343Z,0.0,0.0,0.01,2026-05-28T11:32:30.243534Z,2026-05-28T14:00:00Z,True
KXHIGHTSFO-26MAY26-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6263.35,0.0,4617.96,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,5291.2,0.0,3158.48,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9867.67,0.0,5037.27,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B64.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,15289.72,0.0,9912.01,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,1.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18767.06,0.0,12106.77,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY26-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12704.58,0.0,7645.33,0.0,2026-08-09T09:08:59.043052+00:00,64.00,64.0,2026-05-27T11:33:12.514262Z,0.0,0.0,1.0,2026-05-27T11:33:12.586363Z,2026-05-27T14:00:00Z,True
KXHIGHTSFO-26MAY25-T67,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24368.34,0.0,15227.73,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-T60,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7638.36,0.0,6242.74,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B66.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,25461.13,0.0,12346.77,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,1.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16598.91,0.0,9328.59,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14812.64,0.0,9528.4,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY25-B60.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11625.24,0.0,7499.2,0.0,2026-08-09T09:08:59.043052+00:00,66.00,66.0,2026-05-26T11:32:41.556052Z,0.0,0.0,1.0,2026-05-26T11:32:41.828612Z,2026-05-26T14:00:00Z,True
KXHIGHTSFO-26MAY24-T69,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,24485.14,0.0,13857.63,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,1.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-T62,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2927.63,0.0,2472.63,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20035.83,0.0,11953.7,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10428.01,0.0,6803.06,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7751.37,0.0,4871.89,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26MAY24-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9604.51,0.0,5841.41,0.0,2026-08-09T09:08:59.043052+00:00,71.00,71.0,2026-05-25T11:32:31.605916Z,0.0,0.0,1.0,2026-05-25T11:32:31.667582Z,2026-05-25T14:00:00Z,True
KXHIGHTSFO-26AUG10-T79,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-T72,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B78.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B76.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B74.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B72.5,initialized,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-09T09:30:33.184139Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG09-T83,active,,0.03,0.04,2976.26,84.72,0.96,0.97,0.03,0.0,1708.59,1578.07,1578.72,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-T76,active,,0.66,0.67,58.04,1.0,0.33,0.34,0.65,0.0,8362.77,7778.87,5758.29,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B82.5,active,,0.05,0.06,442.8,157.45,0.94,0.95,0.05,0.0,2791.31,2660.79,2686.02,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B80.5,active,,0.07,0.08,1072.4,12.54,0.92,0.93,0.08,0.0,1953.11,1826.41,1746.57,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B78.5,active,,0.06,0.07,69.48,14.0,0.93,0.94,0.09,0.0,2862.58,2746.06,2103.46,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B76.5,active,,0.13,0.14,2.83,1.55,0.86,0.87,0.18,0.0,4177.83,3876.45,3604.97,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.0,2026-08-08T14:00:00.888243Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG08-T81,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1153.7,18.0,1084.0,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.0,0.01,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-T74,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.87,11672.28,7527.85,5923.13,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.87,0.88,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B80.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,483.08,194.14,483.08,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.01,0.02,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B78.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,832.6,333.82,731.65,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.01,0.02,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B76.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,3122.93,1891.03,2073.38,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.02,0.04,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B74.5,closed,,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.07,8792.4,6692.58,5958.33,0.0,2026-08-09T11:00:15.229367+00:00,,,,,0.06,0.07,2026-08-09T08:00:02.54288Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG07-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,918.54,0.0,918.54,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-T73,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14615.74,0.0,9077.29,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,1.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,636.29,0.0,598.56,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1083.16,0.0,954.46,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3431.66,0.0,2271.01,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,17379.19,0.0,9982.73,0.0,2026-08-09T11:00:15.229367+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG06-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,982.22,0.0,826.22,0.0,2026-08-09T11:00:15.229367+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,28084.25,0.0,11886.52,0.0,2026-08-09T11:00:15.229367+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
KXHIGHTSFO-26AUG06-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,811.23,0.0,682.55,0.0,2026-08-09T11:00:15.229367+00:00,72.00,72.0,2026-08-07T11:06:35.462588Z,0.0,0.0,1.0,2026-08-07T11:06:35.513342Z,2026-08-07T14:00:00Z,True
