ticker,status,result,yes_bid,yes_ask,yes_bid_size,yes_ask_size,no_bid,no_ask,last_price,previous_price,volume,volume_24h,open_interest,liquidity,fetched_at_utc,expiration_value,expiration_value_f,settlement_ts,settlement_value,previous_yes_bid,previous_yes_ask,updated_time,occurrence_datetime,can_close_early
KXHIGHTSFO-26JUN12-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14814.44,0.0,8110.69,0.0,2026-08-14T13:49:02.574535+00:00,74.00,74.0,2026-06-13T11:31:43.476756Z,0.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSFO-26JUN12-B74.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,29639.01,0.0,12361.21,0.0,2026-08-14T13:49:02.574535+00:00,74.00,74.0,2026-06-13T11:31:43.476756Z,1.0,0.0,1.0,2026-06-13T11:31:43.862125Z,2026-06-13T14:00:00Z,True
KXHIGHTSFO-26JUN11-T89,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,79407.06,0.0,52275.19,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,1.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN11-T82,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,20545.13,0.0,14606.01,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,0.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN11-B88.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14078.72,0.0,7977.21,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,0.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN11-B86.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,16922.72,0.0,9606.03,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,0.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN11-B84.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,23174.98,0.0,17582.18,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,0.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN11-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,12305.0,0.0,9529.81,0.0,2026-08-14T13:49:02.574535+00:00,91.00,91.0,2026-06-12T11:31:56.935701Z,0.0,0.0,1.0,2026-06-12T11:31:56.960896Z,2026-06-12T14:00:00Z,True
KXHIGHTSFO-26JUN10-T78,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,22985.57,0.0,17872.82,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,1.0,0.99,1.0,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN10-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1086.03,0.0,977.66,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,0.0,0.0,0.01,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN10-B77.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9290.56,0.0,6213.12,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,0.0,0.0,0.01,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN10-B75.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8398.71,0.0,6967.62,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,0.0,0.0,0.01,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN10-B73.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8547.7,0.0,6264.5,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,0.0,0.0,0.01,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN10-B71.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3861.12,0.0,3414.64,0.0,2026-08-14T13:49:02.574535+00:00,79.00,79.0,2026-06-11T11:31:51.557649Z,0.0,0.0,0.01,2026-06-11T11:31:51.569996Z,2026-06-11T14:00:00Z,True
KXHIGHTSFO-26JUN09-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2052.52,0.0,1715.21,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,0.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN09-T64,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2255.12,0.0,1643.2,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,0.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN09-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3919.15,0.0,2563.68,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,0.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN09-B68.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,6733.29,0.0,4268.33,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,1.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN09-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9192.25,0.0,7482.95,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,0.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN09-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3278.0,0.0,2745.3,0.0,2026-08-14T13:49:02.574535+00:00,68.00,68.0,2026-06-10T11:32:24.598301Z,0.0,0.0,1.0,2026-06-10T11:32:24.659687Z,2026-06-10T14:00:00Z,True
KXHIGHTSFO-26JUN08-T69,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2246.23,0.0,1195.65,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,0.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN08-T62,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,2729.43,0.0,2063.43,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,0.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN08-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3936.02,0.0,3438.0,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,0.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN08-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8575.53,0.0,6490.88,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,0.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN08-B64.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,8434.8,0.0,5170.23,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,1.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN08-B62.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4175.85,0.0,2959.16,0.0,2026-08-14T13:49:02.574535+00:00,65.00,65.0,2026-06-09T11:31:54.58734Z,0.0,0.0,1.0,2026-06-09T11:31:54.594732Z,2026-06-09T14:00:00Z,True
KXHIGHTSFO-26JUN07-T70,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4218.58,0.0,2995.73,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,0.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26JUN07-T63,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3544.61,0.0,2884.71,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,0.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26JUN07-B69.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,6085.47,0.0,4275.09,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,0.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26JUN07-B67.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,9060.32,0.0,6919.89,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,1.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26JUN07-B65.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11100.07,0.0,8989.62,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,0.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26JUN07-B63.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4311.84,0.0,3035.23,0.0,2026-08-14T13:49:02.574535+00:00,67.00,67.0,2026-06-08T11:32:14.46783Z,0.0,0.0,1.0,2026-06-08T11:32:14.475802Z,2026-06-08T14:00:00Z,True
KXHIGHTSFO-26AUG15-T73,active,,0.03,0.04,10.0,58.0,0.96,0.97,0.04,0.0,23.42,23.42,23.42,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG15-T66,active,,0.07,0.08,1.0,152.0,0.92,0.93,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG15-B72.5,active,,0.06,0.11,7.0,7.0,0.89,0.94,0.06,0.0,1.0,1.0,1.0,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG15-B70.5,active,,0.25,0.32,23.0,7.0,0.68,0.75,0.25,0.0,4.0,0.0,4.0,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG15-B68.5,active,,0.36,0.39,100.0,51.0,0.61,0.64,0.39,0.0,20.0,20.0,20.0,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG15-B66.5,active,,0.16,0.2,7.0,7.0,0.8,0.84,0.0,0.0,0.0,0.0,0.0,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-14T14:40:58.2602Z,2026-08-16T14:40:58Z,True
KXHIGHTSFO-26AUG14-T72,active,,0.03,0.04,101.55,100.0,0.96,0.97,0.04,0.0,1132.12,1082.12,938.74,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG14-T65,active,,0.02,0.03,119.0,13.0,0.97,0.98,0.03,0.0,667.5,667.5,565.92,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG14-B71.5,active,,0.23,0.25,25.0,4.0,0.75,0.77,0.25,0.0,3023.99,2973.99,2306.47,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG14-B69.5,active,,0.47,0.5,66.0,4.0,0.5,0.53,0.5,0.0,3221.96,3182.99,2793.73,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG14-B67.5,active,,0.15,0.16,6.0,5.0,0.84,0.85,0.14,0.0,4482.99,4482.99,3302.73,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG14-B65.5,active,,0.04,0.06,51.01,110.0,0.94,0.96,0.03,0.0,1964.0,1964.0,1553.24,0.0,2026-08-14T15:14:15.007004+00:00,,,,,0.0,0.0,2026-08-13T17:14:11.217603Z,2026-08-15T17:14:11Z,True
KXHIGHTSFO-26AUG13-T71,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.26,27137.39,20801.92,13388.96,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,0.0,0.23,0.24,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG13-T64,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.02,1267.82,1.0,1117.01,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,0.0,0.0,0.01,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG13-B70.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.48,21108.22,18056.78,9518.27,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,1.0,0.49,0.51,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG13-B68.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.24,17456.17,12578.58,9464.14,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,0.0,0.22,0.23,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG13-B66.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.03,7158.12,3544.55,5865.64,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,0.0,0.02,0.03,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG13-B64.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.02,2253.46,981.35,2062.23,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-14T11:11:34.475042Z,0.0,0.02,0.03,2026-08-14T11:11:34.502923Z,2026-08-14T14:00:00Z,True
KXHIGHTSFO-26AUG12-T77,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4497.0,0.0,3532.87,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,0.0,0.0,0.01,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG12-T70,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,14988.38,0.0,9478.79,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,0.0,0.0,0.01,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG12-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,11327.64,0.0,8243.97,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,0.0,0.0,0.01,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG12-B74.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,23596.18,0.0,11081.51,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,1.0,0.99,1.0,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG12-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,39184.8,0.0,24251.52,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,0.0,0.0,0.01,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG12-B70.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,10817.02,0.0,6222.85,0.0,2026-08-14T15:14:15.007004+00:00,74.00,74.0,2026-08-13T11:11:34.398177Z,0.0,0.0,0.01,2026-08-13T11:11:34.448166Z,2026-08-13T14:00:00Z,True
KXHIGHTSFO-26AUG11-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4195.67,0.0,3577.56,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,0.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG11-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,24305.66,0.0,16093.04,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,0.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG11-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8897.7,0.0,5504.84,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,0.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG11-B76.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,17879.62,0.0,10756.31,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,1.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG11-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,21626.11,0.0,11036.91,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,0.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG11-B72.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,18034.23,0.0,12760.39,0.0,2026-08-14T15:14:15.007004+00:00,76.00,76.0,2026-08-12T11:06:39.063522Z,0.0,0.0,1.0,2026-08-12T11:06:39.081229Z,2026-08-12T14:00:00Z,True
KXHIGHTSFO-26AUG10-T79,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1192.75,0.0,1095.75,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,0.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-T72,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,33336.75,0.0,17531.06,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,0.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1034.54,0.0,527.46,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,0.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8343.6,0.0,6496.7,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,0.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,27733.84,0.0,15513.55,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,0.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG10-B72.5,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,18115.43,0.0,8456.32,0.0,2026-08-14T15:14:15.007004+00:00,73.00,73.0,2026-08-11T11:06:59.87752Z,1.0,0.0,1.0,2026-08-11T11:06:59.887473Z,2026-08-11T14:00:00Z,True
KXHIGHTSFO-26AUG09-T83,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4128.3,0.0,3657.18,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,0.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-T76,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,29469.35,0.0,17245.83,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,1.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B82.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4659.02,0.0,4205.35,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,0.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,4787.16,0.0,3086.53,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,0.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,7828.6,0.0,5622.07,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,0.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG09-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,9703.15,0.0,6266.31,0.0,2026-08-14T15:14:15.007004+00:00,71.00,71.0,2026-08-10T11:06:25.476265Z,0.0,0.0,1.0,2026-08-10T11:06:25.52653Z,2026-08-10T14:00:00Z,True
KXHIGHTSFO-26AUG08-T81,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,1153.7,0.0,1084.0,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,0.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-T74,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,11672.28,0.0,5923.13,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,1.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B80.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,483.08,0.0,483.08,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,0.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B78.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,832.6,0.0,731.65,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,0.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B76.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,3122.93,0.0,2073.38,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,0.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG08-B74.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,8792.4,0.0,5958.33,0.0,2026-08-14T15:14:15.007004+00:00,67.00,67.0,2026-08-09T11:06:45.521644Z,0.0,0.0,1.0,2026-08-09T11:06:45.530577Z,2026-08-09T14:00:00Z,True
KXHIGHTSFO-26AUG07-T80,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,918.54,0.0,918.54,0.0,2026-08-14T15:14:15.007004+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-T73,finalized,yes,0.0,1.0,0.0,0.0,0.0,1.0,0.99,0.99,14615.74,0.0,9077.29,0.0,2026-08-14T15:14:15.007004+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,1.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
KXHIGHTSFO-26AUG07-B79.5,finalized,no,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.01,636.29,0.0,598.56,0.0,2026-08-14T15:14:15.007004+00:00,68.00,68.0,2026-08-08T11:06:35.528683Z,0.0,0.0,1.0,2026-08-08T11:06:35.57236Z,2026-08-08T14:00:00Z,True
